Epoch,Loss,Accuracy,Sensitivity,Specificity,Precision,F1,Validation Loss,Validation Accuracy,Validation Sensitivity,Validation Specificity,Validation Precision,Validation F1
149,4.8186332889451236e-05,1.0,1.0,1.0,1.0,1.0,1.2059287245450947,0.8095238095238095,0.9259259259259259,0.7222222222222222,0.7142857142857143,0.8064516129032258
150,2.25355513406748e-05,1.0,1.0,1.0,1.0,1.0,1.3106790711735523,0.8095238095238095,0.9259259259259259,0.7222222222222222,0.7142857142857143,0.8064516129032258
151,2.0828004821510922e-05,1.0,1.0,1.0,1.0,1.0,1.314349707905739,0.8095238095238095,0.9259259259259259,0.7222222222222222,0.7142857142857143,0.8064516129032258
152,1.4756361684598554e-05,1.0,1.0,1.0,1.0,1.0,1.4866496017382902,0.8253968253968254,0.9629629629629629,0.7222222222222222,0.7222222222222222,0.8253968253968254
153,1.2481386346654804e-05,1.0,1.0,1.0,1.0,1.0,1.591505596941773,0.8095238095238095,0.9259259259259259,0.7222222222222222,0.7142857142857143,0.8064516129032258
154,9.058448387532445e-06,1.0,1.0,1.0,1.0,1.0,1.558909713569197,0.8095238095238095,0.9259259259259259,0.7222222222222222,0.7142857142857143,0.8064516129032258
155,1.7135364436968167e-05,1.0,1.0,1.0,1.0,1.0,1.8627268157909542,0.8253968253968254,0.9629629629629629,0.7222222222222222,0.7222222222222222,0.8253968253968254
156,6.025552643191974e-06,1.0,1.0,1.0,1.0,1.0,1.7121229548268722,0.8095238095238095,0.9259259259259259,0.7222222222222222,0.7142857142857143,0.8064516129032258
157,6.461486373711746e-06,1.0,1.0,1.0,1.0,1.0,1.7336064851287307,0.8253968253968254,0.9629629629629629,0.7222222222222222,0.7222222222222222,0.8253968253968254
158,6.172417114230422e-06,1.0,1.0,1.0,1.0,1.0,1.6849051604213379,0.8095238095238095,0.9259259259259259,0.7222222222222222,0.7142857142857143,0.8064516129032258
159,4.448713818479816e-06,1.0,1.0,1.0,1.0,1.0,1.8174914536299647,0.8253968253968254,0.9629629629629629,0.7222222222222222,0.7222222222222222,0.8253968253968254
160,3.3594951415258273e-06,1.0,1.0,1.0,1.0,1.0,1.7413407138129904,0.8095238095238095,0.9259259259259259,0.7222222222222222,0.7142857142857143,0.8064516129032258
161,5.132510832477918e-06,1.0,1.0,1.0,1.0,1.0,2.024014746308759,0.7936507936507936,0.9259259259259259,0.6944444444444444,0.6944444444444444,0.7936507936507936
162,2.9769635108613216e-06,1.0,1.0,1.0,1.0,1.0,2.004237395597022,0.7936507936507936,0.9259259259259259,0.6944444444444444,0.6944444444444444,0.7936507936507936
163,2.3065525825821626e-06,1.0,1.0,1.0,1.0,1.0,1.9063797213009475,0.8253968253968254,0.9629629629629629,0.7222222222222222,0.7222222222222222,0.8253968253968254
164,2.88385424251986e-06,1.0,1.0,1.0,1.0,1.0,1.9111385849229254,0.8253968253968254,0.9629629629629629,0.7222222222222222,0.7222222222222222,0.8253968253968254
165,1.752138399458746e-06,1.0,1.0,1.0,1.0,1.0,1.949413413151339,0.8253968253968254,0.9629629629629629,0.7222222222222222,0.7222222222222222,0.8253968253968254
166,1.5856979584424419e-06,1.0,1.0,1.0,1.0,1.0,1.901445045919351,0.8095238095238095,0.9629629629629629,0.6944444444444444,0.7027027027027027,0.8125
167,1.107149097694231e-06,1.0,1.0,1.0,1.0,1.0,2.1018733883657474,0.8095238095238095,0.9629629629629629,0.6944444444444444,0.7027027027027027,0.8125
168,9.262249102197201e-07,1.0,1.0,1.0,1.0,1.0,1.9904729836870183,0.8253968253968254,0.9629629629629629,0.7222222222222222,0.7222222222222222,0.8253968253968254
169,7.648823121551803e-07,1.0,1.0,1.0,1.0,1.0,2.251761337593572,0.8095238095238095,0.9629629629629629,0.6944444444444444,0.7027027027027027,0.8125
170,7.265709312727589e-07,1.0,1.0,1.0,1.0,1.0,2.2383221853817363,0.8095238095238095,0.9629629629629629,0.6944444444444444,0.7027027027027027,0.8125
171,4.768995385615397e-07,1.0,1.0,1.0,1.0,1.0,2.007999729305968,0.8095238095238095,0.9629629629629629,0.6944444444444444,0.7027027027027027,0.8125
172,0.0048340179968635625,0.9991836734693877,0.9983291562238931,0.9995964487489911,0.9991638795986622,0.9987463435018805,1.8907594885085783,0.6984126984126984,0.9629629629629629,0.5,0.5909090909090909,0.7323943661971831
173,8.412233687070876e-05,1.0,1.0,1.0,1.0,1.0,2.056796132099061,0.7142857142857143,0.9629629629629629,0.5277777777777778,0.6046511627906976,0.7428571428571429
174,0.0026730377232230414,0.9989115646258503,0.9983291562238931,0.9991928974979822,0.9983291562238931,0.9983291562238931,1.0932611835887656,0.8412698412698413,0.9259259259259259,0.7777777777777778,0.7575757575757576,0.8333333333333334
175,0.0035541227639994907,0.9989115646258503,0.9983291562238931,0.9991928974979822,0.9983291562238931,0.9983291562238931,0.8848605724421167,0.7777777777777778,0.8888888888888888,0.6944444444444444,0.6857142857142857,0.7741935483870968
176,0.0020258914538699544,0.9994557823129252,0.9991645781119465,0.9995964487489911,0.9991645781119465,0.9991645781119465,1.07807358068281,0.7619047619047619,0.8888888888888888,0.6666666666666666,0.6666666666666666,0.7619047619047619
177,7.367344201274365e-05,1.0,1.0,1.0,1.0,1.0,1.1007756333583818,0.7777777777777778,0.8888888888888888,0.6944444444444444,0.6857142857142857,0.7741935483870968
178,0.003164755214002937,0.9991836734693877,0.9983291562238931,0.9995964487489911,0.9991638795986622,0.9987463435018805,0.79862414911345,0.8412698412698413,0.8518518518518519,0.8333333333333334,0.7931034482758621,0.8214285714285714
179,0.0008029279632843891,0.9994557823129252,0.9991645781119465,0.9995964487489911,0.9991645781119465,0.9991645781119465,0.8320930183473383,0.8571428571428571,0.8888888888888888,0.8333333333333334,0.8,0.8421052631578947
180,0.0002792095450511587,0.9997278911564625,0.9991645781119465,1.0,1.0,0.9995821145006268,0.9458994367698093,0.8253968253968254,0.8888888888888888,0.7777777777777778,0.75,0.8135593220338984
181,5.435026064104294e-05,1.0,1.0,1.0,1.0,1.0,0.9725051919619242,0.8571428571428571,0.9259259259259259,0.8055555555555556,0.78125,0.847457627118644
182,0.0001135163078003711,1.0,1.0,1.0,1.0,1.0,1.032324832379042,0.8412698412698413,0.8888888888888888,0.8055555555555556,0.7741935483870968,0.8275862068965517
183,3.252069283298377e-05,1.0,1.0,1.0,1.0,1.0,1.0637479269695063,0.8571428571428571,0.9259259259259259,0.8055555555555556,0.78125,0.847457627118644
184,9.464999371958168e-06,1.0,1.0,1.0,1.0,1.0,1.101702696974999,0.8571428571428571,0.9259259259259259,0.8055555555555556,0.78125,0.847457627118644
185,0.09846081971914895,0.963924963924964,0.9502164502164502,0.9730639730639731,0.9592134013109979,0.9546937296121784,0.41756793090866673,0.8888888888888888,0.8518518518518519,0.9166666666666666,0.8846153846153846,0.8679245283018868
186,0.0028228929434621036,0.9994557823129252,0.9991645781119465,0.9995964487489911,0.9991645781119465,0.9991645781119465,0.485730244290261,0.873015873015873,0.9259259259259259,0.8333333333333334,0.8064516129032258,0.8620689655172413
187,0.0003013761533498701,1.0,1.0,1.0,1.0,1.0,0.5361461848138817,0.873015873015873,0.9259259259259259,0.8333333333333334,0.8064516129032258,0.8620689655172413
188,0.00016740545904466591,1.0,1.0,1.0,1.0,1.0,0.5698088224356374,0.873015873015873,0.9259259259259259,0.8333333333333334,0.8064516129032258,0.8620689655172413
189,0.000141667104803333,1.0,1.0,1.0,1.0,1.0,0.5955947967955754,0.873015873015873,0.9259259259259259,0.8333333333333334,0.8064516129032258,0.8620689655172413
190,9.14257501151914e-05,1.0,1.0,1.0,1.0,1.0,0.5973925735683195,0.873015873015873,0.9259259259259259,0.8333333333333334,0.8064516129032258,0.8620689655172413
191,6.94031546210718e-05,1.0,1.0,1.0,1.0,1.0,0.6431054976687486,0.873015873015873,0.9259259259259259,0.8333333333333334,0.8064516129032258,0.8620689655172413
192,0.03577830137309993,0.986002886002886,0.9819624819624819,0.9886964886964887,0.9830263633080535,0.9824941346327378,0.5618027776243195,0.9047619047619048,0.8888888888888888,0.9166666666666666,0.8888888888888888,0.8888888888888888
193,0.011766069285321323,0.9970068027210884,0.9966583124477861,0.9971751412429378,0.9941666666666666,0.9954109303295786,0.3096648807584729,0.9206349206349206,0.9259259259259259,0.9166666666666666,0.8928571428571429,0.9090909090909091
194,0.0005924854284125858,1.0,1.0,1.0,1.0,1.0,0.3444179602825205,0.9206349206349206,0.8888888888888888,0.9444444444444444,0.9230769230769231,0.9056603773584906
195,0.0002523182038111663,1.0,1.0,1.0,1.0,1.0,0.37285168284027365,0.9206349206349206,0.8888888888888888,0.9444444444444444,0.9230769230769231,0.9056603773584906
196,0.0001910636452605574,1.0,1.0,1.0,1.0,1.0,0.39785577931823873,0.9365079365079365,0.9259259259259259,0.9444444444444444,0.9259259259259259,0.9259259259259259
197,0.0009680395846963515,0.9997278911564625,0.9991645781119465,1.0,1.0,0.9995821145006268,0.4206505048990486,0.9206349206349206,0.9259259259259259,0.9166666666666666,0.8928571428571429,0.9090909090909091
198,0.029713475478317153,0.9894660894660895,0.9895382395382395,0.9894179894179894,0.9842124147829207,0.9868681417521137,0.3340359140069239,0.9206349206349206,0.8888888888888888,0.9444444444444444,0.9230769230769231,0.9056603773584906
199,0.002385026750132619,0.9997278911564625,1.0,0.9995964487489911,0.9991652754590985,0.9995824634655532,0.42346118228317847,0.8888888888888888,0.8888888888888888,0.8888888888888888,0.8571428571428571,0.8727272727272727
200,0.0018825202095670765,0.9997278911564625,0.9991645781119465,1.0,1.0,0.9995821145006268,0.4567214949795651,0.8888888888888888,0.8888888888888888,0.8888888888888888,0.8571428571428571,0.8727272727272727
201,0.00017985413112910463,1.0,1.0,1.0,1.0,1.0,0.4881988273774614,0.9047619047619048,0.9259259259259259,0.8888888888888888,0.8620689655172413,0.8928571428571429
202,0.00011488087008054666,1.0,1.0,1.0,1.0,1.0,0.5059260999588,0.8888888888888888,0.8888888888888888,0.8888888888888888,0.8571428571428571,0.8727272727272727
203,0.02126366064422559,0.9924963924963925,0.990981240981241,0.9935064935064936,0.9902667627974044,0.9906238730616661,0.41841480913498097,0.8888888888888888,0.8888888888888888,0.8888888888888888,0.8571428571428571,0.8727272727272727
204,0.0012766691296966033,0.9994557823129252,0.9991645781119465,0.9995964487489911,0.9991645781119465,0.9991645781119465,0.3604363057418682,0.9206349206349206,0.9629629629629629,0.8888888888888888,0.8666666666666667,0.9122807017543859
205,0.0002590398160471671,1.0,1.0,1.0,1.0,1.0,0.5189779614951159,0.9047619047619048,0.9259259259259259,0.8888888888888888,0.8620689655172413,0.8928571428571429
206,0.016456724198341564,0.9935064935064936,0.9917027417027418,0.9947089947089947,0.9920606279321544,0.9918816525347285,0.6053540180437267,0.8412698412698413,0.8518518518518519,0.8333333333333334,0.7931034482758621,0.8214285714285714
207,0.0014744546717593285,0.9997278911564625,1.0,0.9995964487489911,0.9991652754590985,0.9995824634655532,0.6415899814825342,0.873015873015873,0.9259259259259259,0.8333333333333334,0.8064516129032258,0.8620689655172413
208,0.01310351865087998,0.9956709956709957,0.9938672438672439,0.9968734968734969,0.9953034682080925,0.9945848375451264,0.4767797411020313,0.8888888888888888,0.8518518518518519,0.9166666666666666,0.8846153846153846,0.8679245283018868
209,0.0006499944432608591,0.9997278911564625,0.9991645781119465,1.0,1.0,0.9995821145006268,0.44533182257723564,0.9047619047619048,0.8888888888888888,0.9166666666666666,0.8888888888888888,0.8888888888888888
210,0.0001257885021384652,1.0,1.0,1.0,1.0,1.0,0.5065912610180454,0.9047619047619048,0.9259259259259259,0.8888888888888888,0.8620689655172413,0.8928571428571429
211,0.013897613135645146,0.9949494949494949,0.9931457431457431,0.9961519961519961,0.994221740700614,0.9936834506406785,0.44563297646504546,0.8571428571428571,0.9259259259259259,0.8055555555555556,0.78125,0.847457627118644
212,0.0018564104799044217,0.9994557823129252,1.0,0.9991928974979822,0.9983319432860718,0.9991652754590985,0.44108685191779856,0.8571428571428571,0.8888888888888888,0.8333333333333334,0.8,0.8421052631578947
213,0.012409907199902589,0.9958152958152958,0.9945887445887446,0.9966329966329966,0.9949476723204619,0.9947681760779361,0.42153810288402294,0.9047619047619048,0.9629629629629629,0.8611111111111112,0.8387096774193549,0.896551724137931
214,0.007551151340646172,0.9982683982683983,0.9978354978354979,0.9985569985569985,0.9978354978354979,0.9978354978354979,0.41228250898642554,0.8888888888888888,0.8888888888888888,0.8888888888888888,0.8571428571428571,0.8727272727272727
215,0.0020065903061710624,0.9991836734693877,0.9991645781119465,0.9991928974979822,0.998330550918197,0.9987473903966597,0.7542097909849078,0.873015873015873,0.9629629629629629,0.8055555555555556,0.7878787878787878,0.8666666666666667
216,0.013690302984375428,0.9949494949494949,0.9935064935064936,0.9959114959114959,0.9938650306748467,0.9936857297492333,0.481347762846521,0.9047619047619048,0.8148148148148148,0.9722222222222222,0.9565217391304348,0.88
217,0.001657817214026534,0.9994557823129252,0.9983291562238931,1.0,1.0,0.9991638795986622,0.5384754668773403,0.8571428571428571,0.9259259259259259,0.8055555555555556,0.78125,0.847457627118644
218,0.01013295615092676,0.9961038961038962,0.9945887445887446,0.9971139971139971,0.9956663055254604,0.9951272333513806,0.42166457997841966,0.9047619047619048,0.9259259259259259,0.8888888888888888,0.8620689655172413,0.8928571428571429
219,0.004776372433292581,0.9985569985569985,0.9978354978354979,0.9990379990379991,0.9985559566787003,0.9981955972573078,0.5934106963575774,0.8412698412698413,0.8888888888888888,0.8055555555555556,0.7741935483870968,0.8275862068965517
220,0.0007077476442344075,0.9997278911564625,1.0,0.9995964487489911,0.9991652754590985,0.9995824634655532,0.5617048424624261,0.8888888888888888,0.9259259259259259,0.8611111111111112,0.8333333333333334,0.8771929824561403
221,0.006823752502235316,0.9984126984126984,0.9974747474747475,0.9990379990379991,0.9985554351751534,0.9980147987727847,0.5100501050714344,0.8888888888888888,0.9259259259259259,0.8611111111111112,0.8333333333333334,0.8771929824561403
222,0.0025421688092769944,0.9997278911564625,1.0,0.9995964487489911,0.9991652754590985,0.9995824634655532,0.5300557826542192,0.8888888888888888,0.9259259259259259,0.8611111111111112,0.8333333333333334,0.8771929824561403
223,0.013297582836521398,0.9961038961038962,0.9956709956709957,0.9963924963924964,0.9945945945945946,0.9951325040562466,0.39253014216702137,0.9365079365079365,0.9259259259259259,0.9444444444444444,0.9259259259259259,0.9259259259259259
224,0.008001271029606712,0.9972582972582973,0.9967532467532467,0.9975949975949976,0.99639379733141,0.9965734896302976,0.424677746045211,0.8888888888888888,0.9259259259259259,0.8611111111111112,0.8333333333333334,0.8771929824561403
225,0.0020500896046863576,0.9994227994227994,0.9996392496392497,0.9992784992784993,0.9989185291997116,0.999278759466282,0.536544173262969,0.873015873015873,0.8518518518518519,0.8888888888888888,0.8518518518518519,0.8518518518518519
226,0.007208850705949707,0.9975468975468975,0.9971139971139971,0.9978354978354979,0.996754417598269,0.9969341749323715,0.5145825210659366,0.873015873015873,0.8148148148148148,0.9166666666666666,0.88,0.8461538461538461
227,0.005014352300031729,0.9987012987012988,0.9985569985569985,0.9987974987974988,0.998196898665705,0.9983769161406673,0.5653770601022101,0.8888888888888888,0.9259259259259259,0.8611111111111112,0.8333333333333334,0.8771929824561403
228,0.0023897385122190642,0.9994557823129252,0.9991645781119465,0.9995964487489911,0.9991645781119465,0.9991645781119465,0.373808225840404,0.8888888888888888,0.9259259259259259,0.8611111111111112,0.8333333333333334,0.8771929824561403
229,0.010800535092867873,0.9963924963924964,0.996031746031746,0.9966329966329966,0.994954954954955,0.9954930593113395,0.41315065052670735,0.9047619047619048,0.9259259259259259,0.8888888888888888,0.8620689655172413,0.8928571428571429
230,0.004308883682505495,0.9988455988455989,0.9981962481962482,0.9992784992784993,0.9989169675090253,0.9985564778058462,0.3495197318095182,0.9365079365079365,0.9259259259259259,0.9444444444444444,0.9259259259259259,0.9259259259259259
231,0.007622478799838176,0.9981240981240981,0.9981962481962482,0.9980759980759981,0.9971171171171171,0.9976563908418965,0.39545195183110615,0.9206349206349206,0.8518518518518519,0.9722222222222222,0.9583333333333334,0.9019607843137255
232,0.007121154705617203,0.9974025974025974,0.9953102453102453,0.9987974987974988,0.998191027496382,0.9967485549132948,0.4809606919686,0.8888888888888888,0.9259259259259259,0.8611111111111112,0.8333333333333334,0.8771929824561403
233,0.002666920745765418,0.9994227994227994,0.9996392496392497,0.9992784992784993,0.9989185291997116,0.999278759466282,0.5782441465250615,0.873015873015873,0.9259259259259259,0.8333333333333334,0.8064516129032258,0.8620689655172413
234,0.00772513943667649,0.9974025974025974,0.996031746031746,0.9983164983164983,0.997471098265896,0.9967509025270758,0.43028602639715824,0.8888888888888888,0.8888888888888888,0.8888888888888888,0.8571428571428571,0.8727272727272727
235,0.0016484135474844016,0.9994557823129252,0.9991645781119465,0.9995964487489911,0.9991645781119465,0.9991645781119465,0.5847018316669005,0.873015873015873,0.9259259259259259,0.8333333333333334,0.8064516129032258,0.8620689655172413
236,0.00010006066849380003,1.0,1.0,1.0,1.0,1.0,0.5826330097680468,0.873015873015873,0.9259259259259259,0.8333333333333334,0.8064516129032258,0.8620689655172413
237,0.006784313725635411,0.9974025974025974,0.996031746031746,0.9983164983164983,0.997471098265896,0.9967509025270758,0.4950966840103594,0.873015873015873,0.8888888888888888,0.8611111111111112,0.8275862068965517,0.8571428571428571
238,0.006256716120676094,0.9978354978354979,0.9974747474747475,0.9980759980759981,0.997115037865128,0.9972948602344455,0.4811675041998988,0.8888888888888888,0.9259259259259259,0.8611111111111112,0.8333333333333334,0.8771929824561403
239,0.0025240754727829796,0.9992784992784993,0.9992784992784993,0.9992784992784993,0.998918139199423,0.9990982867448152,0.4743864446345325,0.9206349206349206,0.9259259259259259,0.9166666666666666,0.8928571428571429,0.9090909090909091
240,0.007112810905603616,0.9976911976911977,0.9974747474747475,0.9978354978354979,0.9967555875991349,0.997115037865128,0.6340086794650507,0.8571428571428571,0.8518518518518519,0.8611111111111112,0.8214285714285714,0.8363636363636363
241,0.0007644695087843242,0.9997278911564625,0.9991645781119465,1.0,1.0,0.9995821145006268,0.6670843069367702,0.8571428571428571,0.9259259259259259,0.8055555555555556,0.78125,0.847457627118644
242,0.000264226230118314,1.0,1.0,1.0,1.0,1.0,0.6363812174725657,0.873015873015873,0.9259259259259259,0.8333333333333334,0.8064516129032258,0.8620689655172413
243,0.014508358211769597,0.9952380952380953,0.9931457431457431,0.9966329966329966,0.9949403686302855,0.9940422458927605,0.7333669423408408,0.8571428571428571,0.9259259259259259,0.8055555555555556,0.78125,0.847457627118644
244,0.0037769091411950307,0.9985569985569985,0.9981962481962482,0.9987974987974988,0.9981962481962482,0.9981962481962482,0.5927289898986817,0.8412698412698413,0.8888888888888888,0.8055555555555556,0.7741935483870968,0.8275862068965517
245,0.0008119135709109417,0.9994557823129252,0.9991645781119465,0.9995964487489911,0.9991645781119465,0.9991645781119465,0.6272561848329913,0.873015873015873,0.9259259259259259,0.8333333333333334,0.8064516129032258,0.8620689655172413
246,0.00012573954957136632,1.0,1.0,1.0,1.0,1.0,0.6282805512240711,0.8888888888888888,0.9259259259259259,0.8611111111111112,0.8333333333333334,0.8771929824561403
247,0.010222434607301899,0.9965367965367965,0.9956709956709957,0.9971139971139971,0.9956709956709957,0.9956709956709957,0.4691114056678045,0.873015873015873,0.8518518518518519,0.8888888888888888,0.8518518518518519,0.8518518518518519
248,0.0023061873442779797,0.9998556998556999,0.9996392496392497,1.0,1.0,0.9998195922785496,0.45682232165783054,0.9047619047619048,0.8888888888888888,0.9166666666666666,0.8888888888888888,0.8888888888888888
249,0.005612115127308179,0.9981240981240981,0.9978354978354979,0.9983164983164983,0.997475658131987,0.9976555455365194,0.6330850992484817,0.8571428571428571,0.8888888888888888,0.8333333333333334,0.8,0.8421052631578947
250,0.001971943630276204,0.9992784992784993,0.9992784992784993,0.9992784992784993,0.998918139199423,0.9990982867448152,0.8668119804776598,0.8888888888888888,0.7777777777777778,0.9722222222222222,0.9545454545454546,0.8571428571428571
251,0.0056671472169487385,0.997979797979798,0.9971139971139971,0.9985569985569985,0.9978339350180505,0.997473836160231,0.46166592182975913,0.9365079365079365,0.8888888888888888,0.9722222222222222,0.96,0.9230769230769231
252,0.0010310331799065885,1.0,1.0,1.0,1.0,1.0,0.7137606451879182,0.873015873015873,0.8888888888888888,0.8611111111111112,0.8275862068965517,0.8571428571428571
253,0.002815893077646734,0.9991836734693877,0.9991645781119465,0.9991928974979822,0.998330550918197,0.9987473903966597,0.5676539776891115,0.9206349206349206,0.9629629629629629,0.8888888888888888,0.8666666666666667,0.9122807017543859
254,0.011306738288905374,0.9966810966810967,0.9956709956709957,0.9973544973544973,0.9960303139660772,0.995850622406639,0.6136033665453497,0.8571428571428571,0.8888888888888888,0.8333333333333334,0.8,0.8421052631578947
255,0.0024018331403411657,0.9997278911564625,1.0,0.9995964487489911,0.9991652754590985,0.9995824634655532,0.6064122934633541,0.873015873015873,0.8888888888888888,0.8611111111111112,0.8275862068965517,0.8571428571428571
256,0.00014267205608059133,1.0,1.0,1.0,1.0,1.0,0.660051792217899,0.873015873015873,0.8888888888888888,0.8611111111111112,0.8275862068965517,0.8571428571428571
257,0.00014087365548994367,1.0,1.0,1.0,1.0,1.0,0.6850142794576223,0.873015873015873,0.8888888888888888,0.8611111111111112,0.8275862068965517,0.8571428571428571
258,0.007902243408107766,0.9975468975468975,0.9978354978354979,0.9973544973544973,0.9960388908894491,0.9969363849342224,0.7981431893690208,0.8888888888888888,0.8148148148148148,0.9444444444444444,0.9166666666666666,0.8627450980392157
259,0.009830959863135463,0.9975468975468975,0.9971139971139971,0.9978354978354979,0.996754417598269,0.9969341749323715,0.6176735497623062,0.8571428571428571,0.8518518518518519,0.8611111111111112,0.8214285714285714,0.8363636363636363
260,0.003774660175572686,0.9992784992784993,0.9989177489177489,0.9995189995189995,0.9992782389029231,0.9990979613927476,0.7014391762232186,0.873015873015873,0.8888888888888888,0.8611111111111112,0.8275862068965517,0.8571428571428571
261,0.0024410971393170372,0.9992784992784993,0.9989177489177489,0.9995189995189995,0.9992782389029231,0.9990979613927476,0.6776152472529147,0.9047619047619048,0.9629629629629629,0.8611111111111112,0.8387096774193549,0.896551724137931
262,0.0006435924582767418,0.9997278911564625,0.9991645781119465,1.0,1.0,0.9995821145006268,0.6911187102054505,0.873015873015873,0.9629629629629629,0.8055555555555556,0.7878787878787878,0.8666666666666667
263,0.007626522794190714,0.9974025974025974,0.9963924963924964,0.9980759980759981,0.9971119133574007,0.9967520750631541,0.6965471719371318,0.873015873015873,0.8518518518518519,0.8888888888888888,0.8518518518518519,0.8518518518518519
264,0.003449934601240544,0.9992784992784993,0.9989177489177489,0.9995189995189995,0.9992782389029231,0.9990979613927476,0.5867044997476836,0.9047619047619048,0.8518518518518519,0.9444444444444444,0.92,0.8846153846153846
265,0.0018218513067657304,0.9995670995670995,0.9992784992784993,0.9997594997594997,0.9996391194514616,0.9994587768356485,0.6636201896499621,0.8888888888888888,0.8518518518518519,0.9166666666666666,0.8846153846153846,0.8679245283018868
266,0.0015711925798457581,0.9994557823129252,0.9991645781119465,0.9995964487489911,0.9991645781119465,0.9991645781119465,0.7901042263090078,0.873015873015873,0.8518518518518519,0.8888888888888888,0.8518518518518519,0.8518518518518519
267,0.009261789370299336,0.9975468975468975,0.996031746031746,0.9985569985569985,0.9978315865558366,0.9969308539447553,0.623644070833781,0.8571428571428571,0.8148148148148148,0.8888888888888888,0.8461538461538461,0.8301886792452831
268,0.006596760069874666,0.997979797979798,0.9978354978354979,0.9980759980759981,0.9971160778658976,0.997475658131987,0.5204934602218036,0.8888888888888888,0.8888888888888888,0.8888888888888888,0.8571428571428571,0.8727272727272727
269,0.0009035058108712852,1.0,1.0,1.0,1.0,1.0,0.7466492298761815,0.8571428571428571,0.8518518518518519,0.8611111111111112,0.8214285714285714,0.8363636363636363
270,0.0011068181940946382,0.9991836734693877,0.9991645781119465,0.9991928974979822,0.998330550918197,0.9987473903966597,0.7132931390633097,0.8571428571428571,0.8888888888888888,0.8333333333333334,0.8,0.8421052631578947
271,0.0002047692280468539,1.0,1.0,1.0,1.0,1.0,0.8663121366093586,0.8571428571428571,0.9259259259259259,0.8055555555555556,0.78125,0.847457627118644
272,6.948274390698335e-05,1.0,1.0,1.0,1.0,1.0,0.8317353058225726,0.8571428571428571,0.9259259259259259,0.8055555555555556,0.78125,0.847457627118644
273,0.0006306248573153944,0.9997278911564625,1.0,0.9995964487489911,0.9991652754590985,0.9995824634655532,0.8761861372992233,0.8571428571428571,0.8888888888888888,0.8333333333333334,0.8,0.8421052631578947
274,0.0008780692972356278,0.9997278911564625,0.9991645781119465,1.0,1.0,0.9995821145006268,0.9664966931348549,0.873015873015873,0.9629629629629629,0.8055555555555556,0.7878787878787878,0.8666666666666667
275,6.35432322238545e-05,1.0,1.0,1.0,1.0,1.0,0.957896392191908,0.8888888888888888,0.9629629629629629,0.8333333333333334,0.8125,0.8813559322033898
276,6.838079988477328e-05,1.0,1.0,1.0,1.0,1.0,0.9680923731135581,0.8888888888888888,0.9629629629629629,0.8333333333333334,0.8125,0.8813559322033898
277,5.095078459316009e-05,1.0,1.0,1.0,1.0,1.0,0.9937808874810654,0.8571428571428571,0.8888888888888888,0.8333333333333334,0.8,0.8421052631578947
278,2.210372223343176e-05,1.0,1.0,1.0,1.0,1.0,0.966394606323096,0.873015873015873,0.9259259259259259,0.8333333333333334,0.8064516129032258,0.8620689655172413
279,0.013881953030078461,0.9965367965367965,0.9949494949494949,0.9975949975949976,0.9963872832369942,0.9956678700361011,0.5606325723864656,0.8888888888888888,0.8888888888888888,0.8888888888888888,0.8571428571428571,0.8727272727272727
280,0.0044316202686402175,0.997979797979798,0.9978354978354979,0.9980759980759981,0.9971160778658976,0.997475658131987,0.8016803602554968,0.8571428571428571,0.8888888888888888,0.8333333333333334,0.8,0.8421052631578947
281,0.004364130258361368,0.9987012987012988,0.9981962481962482,0.9990379990379991,0.9985564778058462,0.9983763305069457,0.6448414787291623,0.873015873015873,0.8148148148148148,0.9166666666666666,0.88,0.8461538461538461
282,0.001521897370923508,0.9994227994227994,0.9992784992784993,0.9995189995189995,0.9992784992784993,0.9992784992784993,0.6342647246739712,0.8888888888888888,0.8888888888888888,0.8888888888888888,0.8571428571428571,0.8727272727272727
283,0.002090451251576213,0.9997278911564625,1.0,0.9995964487489911,0.9991652754590985,0.9995824634655532,0.6374487690553661,0.873015873015873,0.8518518518518519,0.8888888888888888,0.8518518518518519,0.8518518518518519
284,0.004043571101072796,0.998989898989899,0.9989177489177489,0.9990379990379991,0.9985575189325641,0.9987376014427413,0.44837925928951583,0.9047619047619048,0.8888888888888888,0.9166666666666666,0.8888888888888888,0.8888888888888888
285,0.003929764637148865,0.9988455988455989,0.9981962481962482,0.9992784992784993,0.9989169675090253,0.9985564778058462,0.5634462473773589,0.9206349206349206,0.9259259259259259,0.9166666666666666,0.8928571428571429,0.9090909090909091
286,0.0011204077695568843,0.9997278911564625,1.0,0.9995964487489911,0.9991652754590985,0.9995824634655532,0.5143326222637875,0.8888888888888888,0.9259259259259259,0.8611111111111112,0.8333333333333334,0.8771929824561403
287,6.896301443517513e-05,1.0,1.0,1.0,1.0,1.0,0.4903541191237136,0.9047619047619048,0.9259259259259259,0.8888888888888888,0.8620689655172413,0.8928571428571429
288,0.008864685677615888,0.9975468975468975,0.9974747474747475,0.9975949975949976,0.9963963963963964,0.9969352803317109,0.589270684080908,0.873015873015873,0.8888888888888888,0.8611111111111112,0.8275862068965517,0.8571428571428571
289,0.003003128861783145,0.9989115646258503,0.9983291562238931,0.9991928974979822,0.9983291562238931,0.9983291562238931,0.714790696875074,0.8888888888888888,0.9629629629629629,0.8333333333333334,0.8125,0.8813559322033898
