Epoch,Loss,Accuracy,Sensitivity,Specificity,Precision,F1,Validation Loss,Validation Accuracy,Validation Sensitivity,Validation Specificity,Validation Precision,Validation F1
142,0.006259443334687492,0.9989115646258503,0.9983291562238931,0.9991928974979822,0.9983291562238931,0.9983291562238931,0.618771445530925,0.8571428571428571,0.9259259259259259,0.8055555555555556,0.78125,0.847457627118644
143,0.000270506212444557,1.0,1.0,1.0,1.0,1.0,0.6918133786502516,0.8571428571428571,0.9259259259259259,0.8055555555555556,0.78125,0.847457627118644
144,0.0001154079232432208,1.0,1.0,1.0,1.0,1.0,0.7176169176892717,0.8571428571428571,0.9259259259259259,0.8055555555555556,0.78125,0.847457627118644
145,0.00015289499749291728,1.0,1.0,1.0,1.0,1.0,0.6638588568367552,0.873015873015873,0.9259259259259259,0.8333333333333334,0.8064516129032258,0.8620689655172413
146,9.679461074991034e-05,1.0,1.0,1.0,1.0,1.0,0.7420342650323634,0.873015873015873,0.9259259259259259,0.8333333333333334,0.8064516129032258,0.8620689655172413
147,0.0027468972089248994,0.9989115646258503,0.9991645781119465,0.9987893462469734,0.9974979149291076,0.998330550918197,0.5763781648623528,0.873015873015873,0.9259259259259259,0.8333333333333334,0.8064516129032258,0.8620689655172413
148,0.0016140221933605384,0.9997278911564625,1.0,0.9995964487489911,0.9991652754590985,0.9995824634655532,0.8200866780465558,0.8412698412698413,0.9259259259259259,0.7777777777777778,0.7575757575757576,0.8333333333333334
149,0.00019487631667338448,1.0,1.0,1.0,1.0,1.0,0.751461170691376,0.873015873015873,0.9259259259259259,0.8333333333333334,0.8064516129032258,0.8620689655172413
150,0.0015548154696597256,0.9994557823129252,0.9991645781119465,0.9995964487489911,0.9991645781119465,0.9991645781119465,0.8097561831172142,0.8095238095238095,0.9259259259259259,0.7222222222222222,0.7142857142857143,0.8064516129032258
151,0.00016234889229344596,1.0,1.0,1.0,1.0,1.0,0.8423658033564043,0.8253968253968254,0.9259259259259259,0.75,0.7352941176470589,0.819672131147541
152,0.00029287768319980904,1.0,1.0,1.0,1.0,1.0,0.5976217555331199,0.8888888888888888,0.9259259259259259,0.8611111111111112,0.8333333333333334,0.8771929824561403
153,9.552980240372636e-05,1.0,1.0,1.0,1.0,1.0,0.8380265524527724,0.8412698412698413,0.9259259259259259,0.7777777777777778,0.7575757575757576,0.8333333333333334
154,0.08438225409996976,0.96998556998557,0.9567099567099567,0.9788359788359788,0.9678832116788321,0.9622641509433962,0.35426988677373006,0.9206349206349206,0.9259259259259259,0.9166666666666666,0.8928571428571429,0.9090909090909091
155,0.004524169056496162,0.998639455782313,0.9974937343358395,0.9991928974979822,0.9983277591973244,0.9979105725031342,0.5685593674979394,0.8888888888888888,0.9259259259259259,0.8611111111111112,0.8333333333333334,0.8771929824561403
156,0.0007550417959054957,1.0,1.0,1.0,1.0,1.0,0.5869360143015723,0.8888888888888888,0.9259259259259259,0.8611111111111112,0.8333333333333334,0.8771929824561403
157,0.000467311883819223,1.0,1.0,1.0,1.0,1.0,0.5740775024215321,0.873015873015873,0.9259259259259259,0.8333333333333334,0.8064516129032258,0.8620689655172413
158,0.0002830208269926738,1.0,1.0,1.0,1.0,1.0,0.6321543868130354,0.873015873015873,0.9259259259259259,0.8333333333333334,0.8064516129032258,0.8620689655172413
159,0.00022328761312793814,1.0,1.0,1.0,1.0,1.0,0.6566875802153456,0.873015873015873,0.9259259259259259,0.8333333333333334,0.8064516129032258,0.8620689655172413
160,0.00013730086123997062,1.0,1.0,1.0,1.0,1.0,0.6553619993986407,0.873015873015873,0.9259259259259259,0.8333333333333334,0.8064516129032258,0.8620689655172413
161,0.0019365452170660275,0.9994557823129252,0.9991645781119465,0.9995964487489911,0.9991645781119465,0.9991645781119465,0.6961333298989173,0.873015873015873,0.9259259259259259,0.8333333333333334,0.8064516129032258,0.8620689655172413
162,0.003347235165115091,0.9994557823129252,0.9991645781119465,0.9995964487489911,0.9991645781119465,0.9991645781119465,0.43199627187531736,0.8888888888888888,0.9259259259259259,0.8611111111111112,0.8333333333333334,0.8771929824561403
163,0.0024916539642346872,0.9991836734693877,0.9991645781119465,0.9991928974979822,0.998330550918197,0.9987473903966597,0.5377723392291319,0.873015873015873,0.9629629629629629,0.8055555555555556,0.7878787878787878,0.8666666666666667
164,0.00022874222144359394,1.0,1.0,1.0,1.0,1.0,0.6134262497015741,0.873015873015873,0.9629629629629629,0.8055555555555556,0.7878787878787878,0.8666666666666667
165,0.0001209133930170123,1.0,1.0,1.0,1.0,1.0,0.661187659215463,0.8888888888888888,0.9629629629629629,0.8333333333333334,0.8125,0.8813559322033898
166,0.00027654657101569075,1.0,1.0,1.0,1.0,1.0,0.7249139364548249,0.8888888888888888,0.9629629629629629,0.8333333333333334,0.8125,0.8813559322033898
167,5.9093192589125154e-05,1.0,1.0,1.0,1.0,1.0,0.7305441679098525,0.873015873015873,0.9259259259259259,0.8333333333333334,0.8064516129032258,0.8620689655172413
168,0.0006127750458390623,0.9997278911564625,0.9991645781119465,1.0,1.0,0.9995821145006268,1.833719261805527,0.7936507936507936,0.9629629629629629,0.6666666666666666,0.6842105263157895,0.8
169,0.009165253113433766,0.9983673469387755,0.9991645781119465,0.9979822437449556,0.9958368026644463,0.9974979149291076,1.0518362137215538,0.7936507936507936,0.9259259259259259,0.6944444444444444,0.6944444444444444,0.7936507936507936
170,0.000474403666467588,1.0,1.0,1.0,1.0,1.0,0.8908168106055301,0.7936507936507936,0.9259259259259259,0.6944444444444444,0.6944444444444444,0.7936507936507936
171,0.0026288861725972347,0.9989115646258503,0.9983291562238931,0.9991928974979822,0.9983291562238931,0.9983291562238931,0.8573870004066044,0.8253968253968254,0.9259259259259259,0.75,0.7352941176470589,0.819672131147541
172,0.0003336031643369029,1.0,1.0,1.0,1.0,1.0,1.2268169155078275,0.7936507936507936,0.9259259259259259,0.6944444444444444,0.6944444444444444,0.7936507936507936
173,0.00039163628386935066,1.0,1.0,1.0,1.0,1.0,1.27547862684162,0.7936507936507936,0.9259259259259259,0.6944444444444444,0.6944444444444444,0.7936507936507936
174,0.00012406717791644932,1.0,1.0,1.0,1.0,1.0,1.0264690076130338,0.8095238095238095,0.9259259259259259,0.7222222222222222,0.7142857142857143,0.8064516129032258
175,6.847208259232441e-05,1.0,1.0,1.0,1.0,1.0,1.0805943409361625,0.8095238095238095,0.9259259259259259,0.7222222222222222,0.7142857142857143,0.8064516129032258
176,0.07602454432485219,0.9733044733044733,0.963924963924964,0.9795574795574795,0.9691693870148712,0.966540061493941,0.2678863958470405,0.9047619047619048,0.9259259259259259,0.8888888888888888,0.8620689655172413,0.8928571428571429
177,0.006589009867368114,0.9980952380952381,0.9966583124477861,0.9987893462469734,0.9974916387959866,0.9970748015043878,0.576377908329642,0.873015873015873,0.9629629629629629,0.8055555555555556,0.7878787878787878,0.8666666666666667
178,0.0008596451206728309,0.9997278911564625,0.9991645781119465,1.0,1.0,0.9995821145006268,0.6471007226703925,0.873015873015873,0.9629629629629629,0.8055555555555556,0.7878787878787878,0.8666666666666667
179,0.0003038990135315717,1.0,1.0,1.0,1.0,1.0,0.6101316610990565,0.8571428571428571,0.9259259259259259,0.8055555555555556,0.78125,0.847457627118644
180,0.0013352030759954867,0.9997278911564625,0.9991645781119465,1.0,1.0,0.9995821145006268,0.4564538345679582,0.8888888888888888,0.9629629629629629,0.8333333333333334,0.8125,0.8813559322033898
181,0.0002869962562124251,1.0,1.0,1.0,1.0,1.0,0.43711079529298114,0.8888888888888888,0.9629629629629629,0.8333333333333334,0.8125,0.8813559322033898
182,0.00019862207288095146,1.0,1.0,1.0,1.0,1.0,0.47662189661613885,0.873015873015873,0.9259259259259259,0.8333333333333334,0.8064516129032258,0.8620689655172413
183,0.0001353263873729671,1.0,1.0,1.0,1.0,1.0,0.5892674867433333,0.8888888888888888,0.9629629629629629,0.8333333333333334,0.8125,0.8813559322033898
184,0.00012178720511198297,1.0,1.0,1.0,1.0,1.0,0.6095547302658872,0.8888888888888888,0.9629629629629629,0.8333333333333334,0.8125,0.8813559322033898
185,0.00015453835745871884,1.0,1.0,1.0,1.0,1.0,0.6414134318941266,0.8888888888888888,0.9629629629629629,0.8333333333333334,0.8125,0.8813559322033898
186,7.566160937118542e-05,1.0,1.0,1.0,1.0,1.0,0.6718665116886047,0.8888888888888888,0.9629629629629629,0.8333333333333334,0.8125,0.8813559322033898
187,5.005735683917752e-05,1.0,1.0,1.0,1.0,1.0,0.6651999397445396,0.8888888888888888,0.9629629629629629,0.8333333333333334,0.8125,0.8813559322033898
188,5.2287128111893994e-05,1.0,1.0,1.0,1.0,1.0,0.7783535853742496,0.8571428571428571,0.9629629629629629,0.7777777777777778,0.7647058823529411,0.8524590163934426
189,0.0001140149616405485,1.0,1.0,1.0,1.0,1.0,0.7587527117314509,0.8571428571428571,0.9629629629629629,0.7777777777777778,0.7647058823529411,0.8524590163934426
190,4.378807580355495e-05,1.0,1.0,1.0,1.0,1.0,0.8089190996981906,0.8571428571428571,0.9629629629629629,0.7777777777777778,0.7647058823529411,0.8524590163934426
191,3.589303511071936e-05,1.0,1.0,1.0,1.0,1.0,0.7493334018260597,0.8571428571428571,0.9629629629629629,0.7777777777777778,0.7647058823529411,0.8524590163934426
192,3.844323371168332e-05,1.0,1.0,1.0,1.0,1.0,0.9037306183316913,0.8571428571428571,0.9629629629629629,0.7777777777777778,0.7647058823529411,0.8524590163934426
193,7.22800812515316e-05,1.0,1.0,1.0,1.0,1.0,0.680697503736675,0.8888888888888888,0.9629629629629629,0.8333333333333334,0.8125,0.8813559322033898
194,3.2462900300780184e-05,1.0,1.0,1.0,1.0,1.0,0.7344328381932139,0.8888888888888888,0.9629629629629629,0.8333333333333334,0.8125,0.8813559322033898
195,0.06872361343905657,0.9757575757575757,0.9689754689754689,0.9802789802789803,0.9703757225433526,0.9696750902527076,0.3303390086613714,0.9206349206349206,0.9259259259259259,0.9166666666666666,0.8928571428571429,0.9090909090909091
196,0.005500471911972807,0.9978231292517007,0.9983291562238931,0.9975786924939467,0.9950041631973355,0.9966638865721434,0.4891271136238218,0.8888888888888888,0.9259259259259259,0.8611111111111112,0.8333333333333334,0.8771929824561403
197,0.0009877107076293023,0.9997278911564625,0.9991645781119465,1.0,1.0,0.9995821145006268,0.4110727212267063,0.9047619047619048,0.9259259259259259,0.8888888888888888,0.8620689655172413,0.8928571428571429
198,0.00047216850061676004,1.0,1.0,1.0,1.0,1.0,0.3717487474703895,0.9206349206349206,0.9259259259259259,0.9166666666666666,0.8928571428571429,0.9090909090909091
199,0.00025452754580056246,1.0,1.0,1.0,1.0,1.0,0.42303340582478244,0.9047619047619048,0.9259259259259259,0.8888888888888888,0.8620689655172413,0.8928571428571429
200,0.00016336575849575693,1.0,1.0,1.0,1.0,1.0,0.4967207381553072,0.8888888888888888,0.9259259259259259,0.8611111111111112,0.8333333333333334,0.8771929824561403
201,0.00015040322583284368,1.0,1.0,1.0,1.0,1.0,0.4373901379825954,0.9047619047619048,0.9259259259259259,0.8888888888888888,0.8620689655172413,0.8928571428571429
202,0.045663918504638606,0.9829725829725829,0.976911976911977,0.987012987012987,0.9804489500362057,0.9786772677990604,0.4940426175608226,0.8888888888888888,0.9259259259259259,0.8611111111111112,0.8333333333333334,0.8771929824561403
203,0.0032565029415137256,0.9991836734693877,0.9991645781119465,0.9991928974979822,0.998330550918197,0.9987473903966597,0.4763916525768027,0.9047619047619048,0.9259259259259259,0.8888888888888888,0.8620689655172413,0.8928571428571429
204,0.0005613724703640759,1.0,1.0,1.0,1.0,1.0,0.5318510656925066,0.8888888888888888,0.9259259259259259,0.8611111111111112,0.8333333333333334,0.8771929824561403
205,0.0003153012472273763,1.0,1.0,1.0,1.0,1.0,0.5786036574632846,0.8888888888888888,0.9259259259259259,0.8611111111111112,0.8333333333333334,0.8771929824561403
206,0.03487941129634548,0.9884559884559885,0.9841269841269841,0.9913419913419913,0.9869753979739508,0.9855491329479769,0.47650134033294367,0.8888888888888888,0.9259259259259259,0.8611111111111112,0.8333333333333334,0.8771929824561403
207,0.01401577140627097,0.9950937950937951,0.9942279942279942,0.9956709956709957,0.9935111751982696,0.993869455463397,0.46130430256339927,0.9047619047619048,0.9259259259259259,0.8888888888888888,0.8620689655172413,0.8928571428571429
208,0.0023040496212743907,0.9994557823129252,0.9991645781119465,0.9995964487489911,0.9991645781119465,0.9991645781119465,0.45303990167061176,0.9047619047619048,0.9259259259259259,0.8888888888888888,0.8620689655172413,0.8928571428571429
209,0.0005073704523450955,1.0,1.0,1.0,1.0,1.0,0.6456222960675534,0.873015873015873,0.9259259259259259,0.8333333333333334,0.8064516129032258,0.8620689655172413
210,0.0002401892918333899,1.0,1.0,1.0,1.0,1.0,0.5692792168489494,0.8888888888888888,0.9259259259259259,0.8611111111111112,0.8333333333333334,0.8771929824561403
211,0.022912925064082802,0.9920634920634921,0.9888167388167388,0.9942279942279942,0.9913200723327306,0.9900668231894528,0.5270914929893075,0.873015873015873,0.9259259259259259,0.8333333333333334,0.8064516129032258,0.8620689655172413
212,0.003674256137721114,0.9991836734693877,0.9991645781119465,0.9991928974979822,0.998330550918197,0.9987473903966597,0.4722664227971571,0.9047619047619048,0.9259259259259259,0.8888888888888888,0.8620689655172413,0.8928571428571429
213,0.000537603070474781,0.9997278911564625,0.9991645781119465,1.0,1.0,0.9995821145006268,0.5726066015001076,0.8888888888888888,0.9259259259259259,0.8611111111111112,0.8333333333333334,0.8771929824561403
214,0.0002366717312077922,1.0,1.0,1.0,1.0,1.0,0.49810994216167026,0.9047619047619048,0.9259259259259259,0.8888888888888888,0.8620689655172413,0.8928571428571429
215,0.00013246792730854326,1.0,1.0,1.0,1.0,1.0,0.5472295004929904,0.8888888888888888,0.9259259259259259,0.8611111111111112,0.8333333333333334,0.8771929824561403
216,0.031555136032779645,0.9888888888888889,0.9848484848484849,0.9915824915824916,0.9873417721518988,0.9860935524652339,0.6611721818954388,0.8571428571428571,0.9259259259259259,0.8055555555555556,0.78125,0.847457627118644
217,0.013411738710148861,0.9958152958152958,0.9956709956709957,0.9959114959114959,0.9938782859200577,0.9947738331230852,0.5666037849076684,0.873015873015873,0.9259259259259259,0.8333333333333334,0.8064516129032258,0.8620689655172413
218,0.010417266174823967,0.9971139971139971,0.9956709956709957,0.9980759980759981,0.9971098265895953,0.9963898916967509,0.660363908443186,0.873015873015873,0.9629629629629629,0.8055555555555556,0.7878787878787878,0.8666666666666667
219,0.00952987384124915,0.9965367965367965,0.9956709956709957,0.9971139971139971,0.9956709956709957,0.9956709956709957,0.4376165166105484,0.9047619047619048,0.9259259259259259,0.8888888888888888,0.8620689655172413,0.8928571428571429
220,0.010850016611155686,0.9962481962481963,0.9953102453102453,0.9968734968734969,0.9953102453102453,0.9953102453102453,0.5713871204782099,0.873015873015873,0.9259259259259259,0.8333333333333334,0.8064516129032258,0.8620689655172413
221,0.011868485308977226,0.9962481962481963,0.996031746031746,0.9963924963924964,0.9945965417867435,0.9953136265320837,0.4144564557613598,0.8888888888888888,0.9259259259259259,0.8611111111111112,0.8333333333333334,0.8771929824561403
222,0.0048213386917023504,0.998639455782313,0.9974937343358395,0.9991928974979822,0.9983277591973244,0.9979105725031342,0.5079270755606038,0.8571428571428571,0.9259259259259259,0.8055555555555556,0.78125,0.847457627118644
223,0.00028514112873109006,1.0,1.0,1.0,1.0,1.0,0.47729708136258914,0.8888888888888888,0.9259259259259259,0.8611111111111112,0.8333333333333334,0.8771929824561403
224,0.00018813378772528867,1.0,1.0,1.0,1.0,1.0,0.5438178340176357,0.8571428571428571,0.9259259259259259,0.8055555555555556,0.78125,0.847457627118644
225,0.0001361296981975807,1.0,1.0,1.0,1.0,1.0,0.5543580271686162,0.873015873015873,0.9259259259259259,0.8333333333333334,0.8064516129032258,0.8620689655172413
226,0.022292192522620748,0.9929292929292929,0.9906204906204906,0.9944684944684945,0.9916937522571325,0.9911568308969501,0.4948821148561639,0.9047619047619048,0.9259259259259259,0.8888888888888888,0.8620689655172413,0.8928571428571429
227,0.0035643322253956135,0.9989115646258503,0.9983291562238931,0.9991928974979822,0.9983291562238931,0.9983291562238931,0.7043082566413519,0.8412698412698413,0.9259259259259259,0.7777777777777778,0.7575757575757576,0.8333333333333334
228,0.0008498358032711683,0.9994557823129252,1.0,0.9991928974979822,0.9983319432860718,0.9991652754590985,0.43621073816237704,0.8888888888888888,0.9259259259259259,0.8611111111111112,0.8333333333333334,0.8771929824561403
229,0.021743913175977302,0.9932178932178932,0.990981240981241,0.9947089947089947,0.9920548934633442,0.9915177765746255,0.5376904897450928,0.8888888888888888,0.9629629629629629,0.8333333333333334,0.8125,0.8813559322033898
230,0.002788069564876856,0.998639455782313,0.9983291562238931,0.9987893462469734,0.9974958263772955,0.9979123173277662,0.532459166110678,0.9047619047619048,0.9629629629629629,0.8611111111111112,0.8387096774193549,0.896551724137931
231,0.00026887599874381293,1.0,1.0,1.0,1.0,1.0,0.4925754199348231,0.9206349206349206,0.9629629629629629,0.8888888888888888,0.8666666666666667,0.9122807017543859
232,0.0005514095927652789,0.9997278911564625,0.9991645781119465,1.0,1.0,0.9995821145006268,1.4137512821815483,0.7936507936507936,0.9629629629629629,0.6666666666666666,0.6842105263157895,0.8
233,0.019144160413721,0.9933621933621933,0.9906204906204906,0.9951899951899952,0.9927693420101229,0.9916937522571325,0.5386414897761175,0.9047619047619048,0.9259259259259259,0.8888888888888888,0.8620689655172413,0.8928571428571429
234,0.004890505867546146,0.9991836734693877,0.9991645781119465,0.9991928974979822,0.998330550918197,0.9987473903966597,0.5092210354785147,0.9047619047619048,0.9259259259259259,0.8888888888888888,0.8620689655172413,0.8928571428571429
235,0.014755930897148465,0.9952380952380953,0.9938672438672439,0.9961519961519961,0.9942259112233851,0.9940465451921342,0.4602113052581747,0.9047619047619048,0.9629629629629629,0.8611111111111112,0.8387096774193549,0.896551724137931
236,0.009306650955638544,0.9972582972582973,0.996031746031746,0.9980759980759981,0.997110870350307,0.9965710160620826,0.4556283264583538,0.8888888888888888,0.9259259259259259,0.8611111111111112,0.8333333333333334,0.8771929824561403
237,0.007750533973412373,0.9975468975468975,0.9963924963924964,0.9983164983164983,0.9974720115565185,0.9969319617397582,0.5660821682817879,0.9047619047619048,0.9629629629629629,0.8611111111111112,0.8387096774193549,0.896551724137931
238,0.0060373976631038564,0.9978231292517007,0.9974937343358395,0.9979822437449556,0.9958298582151793,0.996661101836394,0.5257414827240624,0.9047619047619048,0.9259259259259259,0.8888888888888888,0.8620689655172413,0.8928571428571429
239,0.0002878326368751796,1.0,1.0,1.0,1.0,1.0,0.5411037815056117,0.873015873015873,0.9259259259259259,0.8333333333333334,0.8064516129032258,0.8620689655172413
240,0.0004488760803142708,0.9997278911564625,0.9991645781119465,1.0,1.0,0.9995821145006268,0.6140719401732823,0.8888888888888888,0.9259259259259259,0.8611111111111112,0.8333333333333334,0.8771929824561403
241,0.00023547426640843264,1.0,1.0,1.0,1.0,1.0,0.6222752672349868,0.8888888888888888,0.9629629629629629,0.8333333333333334,0.8125,0.8813559322033898
242,0.024144580597420792,0.9916305916305916,0.9877344877344877,0.9942279942279942,0.9913106444605359,0.9895193350198771,0.4524715626168819,0.873015873015873,0.9259259259259259,0.8333333333333334,0.8064516129032258,0.8620689655172413
243,0.009605387114257659,0.9970068027210884,0.9949874686716792,0.9979822437449556,0.995819397993311,0.9954032595068951,0.3789417129896936,0.9206349206349206,0.9259259259259259,0.9166666666666666,0.8928571428571429,0.9090909090909091
244,0.0005491674638391004,1.0,1.0,1.0,1.0,1.0,0.4521095345299395,0.9047619047619048,0.9259259259259259,0.8888888888888888,0.8620689655172413,0.8928571428571429
245,0.00027742378222819444,1.0,1.0,1.0,1.0,1.0,0.4750622624682913,0.9047619047619048,0.9259259259259259,0.8888888888888888,0.8620689655172413,0.8928571428571429
246,0.019029651422739047,0.9926406926406927,0.98989898989899,0.9944684944684945,0.9916877484640405,0.9907925618342661,0.34847715287099756,0.9206349206349206,0.9259259259259259,0.9166666666666666,0.8928571428571429,0.9090909090909091
247,0.010676476646136693,0.9965367965367965,0.9945887445887446,0.9978354978354979,0.9967462039045553,0.9956663055254604,0.6292453338022507,0.8412698412698413,0.9259259259259259,0.7777777777777778,0.7575757575757576,0.8333333333333334
248,0.005431786045490695,0.9991836734693877,0.9991645781119465,0.9991928974979822,0.998330550918197,0.9987473903966597,0.4252194704687489,0.9206349206349206,0.9259259259259259,0.9166666666666666,0.8928571428571429,0.9090909090909091
249,0.008723309082915416,0.9968253968253968,0.9953102453102453,0.9978354978354979,0.9967485549132948,0.996028880866426,0.4697684421248379,0.9047619047619048,0.9629629629629629,0.8611111111111112,0.8387096774193549,0.896551724137931
250,0.011764724353445477,0.9965367965367965,0.9953102453102453,0.9973544973544973,0.996028880866426,0.9956694334175388,0.5188184483420282,0.873015873015873,0.9259259259259259,0.8333333333333334,0.8064516129032258,0.8620689655172413
251,0.006384787337608739,0.997979797979798,0.9971139971139971,0.9985569985569985,0.9978339350180505,0.997473836160231,0.5915658453124619,0.873015873015873,0.9629629629629629,0.8055555555555556,0.7878787878787878,0.8666666666666667
252,0.0023089147458689647,0.9991836734693877,0.9991645781119465,0.9991928974979822,0.998330550918197,0.9987473903966597,0.5425100454534885,0.8888888888888888,0.9259259259259259,0.8611111111111112,0.8333333333333334,0.8771929824561403
253,0.003070775041100094,0.9991836734693877,0.9983291562238931,0.9995964487489911,0.9991638795986622,0.9987463435018805,0.7798385504810583,0.8571428571428571,0.9629629629629629,0.7777777777777778,0.7647058823529411,0.8524590163934426
254,0.015166587370646795,0.9949494949494949,0.9938672438672439,0.9956709956709957,0.9935088351965381,0.9936880072137061,0.5050562969704587,0.9047619047619048,0.9629629629629629,0.8611111111111112,0.8387096774193549,0.896551724137931
255,0.003579143420270435,0.9989115646258503,0.9991645781119465,0.9987893462469734,0.9974979149291076,0.998330550918197,0.5196073747199353,0.9206349206349206,0.9629629629629629,0.8888888888888888,0.8666666666666667,0.9122807017543859
256,0.011375799582049814,0.9958152958152958,0.9949494949494949,0.9963924963924964,0.994590695997115,0.9947700631199279,0.4937365383116735,0.9047619047619048,0.9629629629629629,0.8611111111111112,0.8387096774193549,0.896551724137931
257,0.007313147934490617,0.9976911976911977,0.9971139971139971,0.9980759980759981,0.9971139971139971,0.9971139971139971,0.5491011588730745,0.9047619047619048,0.9629629629629629,0.8611111111111112,0.8387096774193549,0.896551724137931
258,0.00568050999993332,0.9985569985569985,0.9981962481962482,0.9987974987974988,0.9981962481962482,0.9981962481962482,0.45688133077540743,0.9206349206349206,0.9629629629629629,0.8888888888888888,0.8666666666666667,0.9122807017543859
259,0.007336893828308061,0.9976911976911977,0.9967532467532467,0.9983164983164983,0.9974729241877256,0.9971129556116926,0.7090328072330782,0.8888888888888888,0.9629629629629629,0.8333333333333334,0.8125,0.8813559322033898
260,0.006918807069511235,0.9975510204081632,0.9966583124477861,0.9979822437449556,0.9958263772954925,0.9962421711899792,0.6888701023962644,0.8571428571428571,0.9629629629629629,0.7777777777777778,0.7647058823529411,0.8524590163934426
261,0.011982113344927115,0.9953823953823954,0.9938672438672439,0.9963924963924964,0.9945848375451264,0.9942259112233851,0.421729091972497,0.9047619047619048,0.9629629629629629,0.8611111111111112,0.8387096774193549,0.896551724137931
262,0.0045380442475412616,0.9980952380952381,0.9974937343358395,0.9983857949959645,0.996661101836394,0.9970772442588727,0.5295432559025126,0.9047619047619048,0.9629629629629629,0.8611111111111112,0.8387096774193549,0.896551724137931
263,0.0013920656791767407,0.9991836734693877,0.9991645781119465,0.9991928974979822,0.998330550918197,0.9987473903966597,0.6286073583104308,0.8888888888888888,0.9629629629629629,0.8333333333333334,0.8125,0.8813559322033898
264,0.0006718130530656844,0.9997278911564625,0.9991645781119465,1.0,1.0,0.9995821145006268,0.5668924877038716,0.9047619047619048,0.9629629629629629,0.8611111111111112,0.8387096774193549,0.896551724137931
265,0.017347660788300804,0.9939393939393939,0.9917027417027418,0.9954304954304954,0.993135838150289,0.9924187725631769,0.47765104236849953,0.9206349206349206,0.9629629629629629,0.8888888888888888,0.8666666666666667,0.9122807017543859
266,0.001983694251991815,0.9989115646258503,0.9991645781119465,0.9987893462469734,0.9974979149291076,0.998330550918197,0.3441977725740308,0.9365079365079365,0.9629629629629629,0.9166666666666666,0.896551724137931,0.9285714285714286
267,0.0002553415773111731,1.0,1.0,1.0,1.0,1.0,0.36386045692433117,0.9365079365079365,0.9629629629629629,0.9166666666666666,0.896551724137931,0.9285714285714286
268,0.00019530828490287665,1.0,1.0,1.0,1.0,1.0,0.3658714038319886,0.9365079365079365,0.9629629629629629,0.9166666666666666,0.896551724137931,0.9285714285714286
269,0.00011481448863161773,1.0,1.0,1.0,1.0,1.0,0.3746868542905773,0.9365079365079365,0.9629629629629629,0.9166666666666666,0.896551724137931,0.9285714285714286
270,0.0005993293697786791,0.9997278911564625,0.9991645781119465,1.0,1.0,0.9995821145006268,0.39474974126515294,0.9365079365079365,0.9629629629629629,0.9166666666666666,0.896551724137931,0.9285714285714286
271,0.00024274958179264604,1.0,1.0,1.0,1.0,1.0,0.39440318203635377,0.9206349206349206,0.9629629629629629,0.8888888888888888,0.8666666666666667,0.9122807017543859
272,6.480866909670749e-05,1.0,1.0,1.0,1.0,1.0,0.46343367262295304,0.9206349206349206,0.9629629629629629,0.8888888888888888,0.8666666666666667,0.9122807017543859
273,6.813501592381615e-05,1.0,1.0,1.0,1.0,1.0,0.44865645854781816,0.9206349206349206,0.9629629629629629,0.8888888888888888,0.8666666666666667,0.9122807017543859
274,6.35921630839598e-05,1.0,1.0,1.0,1.0,1.0,0.5173774412235487,0.9206349206349206,0.9629629629629629,0.8888888888888888,0.8666666666666667,0.9122807017543859
275,0.026462441007081724,0.9920634920634921,0.990981240981241,0.9927849927849928,0.9891969751530428,0.9900883041989548,0.5632964652641455,0.9047619047619048,0.9259259259259259,0.8888888888888888,0.8620689655172413,0.8928571428571429
276,0.0037570064662943623,0.9983673469387755,0.9974937343358395,0.9987893462469734,0.9974937343358395,0.9974937343358395,0.4933151979611943,0.9047619047619048,0.9259259259259259,0.8888888888888888,0.8620689655172413,0.8928571428571429
277,0.00034965904147772446,1.0,1.0,1.0,1.0,1.0,0.51725733909148,0.9047619047619048,0.9259259259259259,0.8888888888888888,0.8620689655172413,0.8928571428571429
278,0.0002477796241220524,1.0,1.0,1.0,1.0,1.0,0.5172484755679588,0.9047619047619048,0.9259259259259259,0.8888888888888888,0.8620689655172413,0.8928571428571429
279,0.0003432785451531388,1.0,1.0,1.0,1.0,1.0,0.6626131571100569,0.873015873015873,0.9629629629629629,0.8055555555555556,0.7878787878787878,0.8666666666666667
280,0.01901604253828541,0.9932178932178932,0.9913419913419913,0.9944684944684945,0.991699747383616,0.9915208370918275,0.5574754762374574,0.8412698412698413,0.9259259259259259,0.7777777777777778,0.7575757575757576,0.8333333333333334
281,0.003339315256066058,0.998639455782313,0.9983291562238931,0.9987893462469734,0.9974958263772955,0.9979123173277662,0.4281049904830214,0.9047619047619048,0.9259259259259259,0.8888888888888888,0.8620689655172413,0.8928571428571429
282,0.006909756715060716,0.9974025974025974,0.996031746031746,0.9983164983164983,0.997471098265896,0.9967509025270758,0.5726918280411083,0.8888888888888888,0.9259259259259259,0.8611111111111112,0.8333333333333334,0.8771929824561403
283,0.003594787273716164,0.998639455782313,0.9983291562238931,0.9987893462469734,0.9974958263772955,0.9979123173277662,0.4634414306122972,0.8888888888888888,0.9259259259259259,0.8611111111111112,0.8333333333333334,0.8771929824561403
284,0.009648758475045075,0.9974025974025974,0.9974747474747475,0.9973544973544973,0.9960374639769453,0.9967555875991349,0.4623218895950621,0.9047619047619048,0.9259259259259259,0.8888888888888888,0.8620689655172413,0.8928571428571429
