Epoch,Loss,Accuracy,Sensitivity,Specificity,Precision,F1,Validation Loss,Validation Accuracy,Validation Sensitivity,Validation Specificity,Validation Precision,Validation F1
146,9.678270378881403e-05,1.0,1.0,1.0,1.0,1.0,0.624753745468629,0.8412698412698413,0.9259259259259259,0.7777777777777778,0.7575757575757576,0.8333333333333334
147,0.00010238917693468033,1.0,1.0,1.0,1.0,1.0,0.539643847152576,0.8412698412698413,0.8888888888888888,0.8055555555555556,0.7741935483870968,0.8275862068965517
148,6.965225451334053e-05,1.0,1.0,1.0,1.0,1.0,0.5564673397161569,0.8412698412698413,0.8888888888888888,0.8055555555555556,0.7741935483870968,0.8275862068965517
149,0.00019283407704885272,1.0,1.0,1.0,1.0,1.0,0.9507009910922202,0.8253968253968254,0.8888888888888888,0.7777777777777778,0.75,0.8135593220338984
150,5.44124759896792e-05,1.0,1.0,1.0,1.0,1.0,0.852095998391243,0.7936507936507936,0.8518518518518519,0.75,0.71875,0.7796610169491526
151,3.31894701146196e-05,1.0,1.0,1.0,1.0,1.0,0.9221776575404441,0.8253968253968254,0.9259259259259259,0.75,0.7352941176470589,0.819672131147541
152,2.9585157931777057e-05,1.0,1.0,1.0,1.0,1.0,0.9326542192268081,0.8412698412698413,0.8888888888888888,0.8055555555555556,0.7741935483870968,0.8275862068965517
153,2.6457177554140404e-05,1.0,1.0,1.0,1.0,1.0,0.9484098907800332,0.8412698412698413,0.8888888888888888,0.8055555555555556,0.7741935483870968,0.8275862068965517
154,2.461352690651048e-05,1.0,1.0,1.0,1.0,1.0,0.9074361458400427,0.8412698412698413,0.8888888888888888,0.8055555555555556,0.7741935483870968,0.8275862068965517
155,2.0173610187868974e-05,1.0,1.0,1.0,1.0,1.0,1.030130561658307,0.8253968253968254,0.8888888888888888,0.7777777777777778,0.75,0.8135593220338984
156,1.11086494934523e-05,1.0,1.0,1.0,1.0,1.0,1.0013421419000859,0.8412698412698413,0.8888888888888888,0.8055555555555556,0.7741935483870968,0.8275862068965517
157,1.216195626592194e-05,1.0,1.0,1.0,1.0,1.0,1.0710300519519176,0.8412698412698413,0.8888888888888888,0.8055555555555556,0.7741935483870968,0.8275862068965517
158,1.0151098095237252e-05,1.0,1.0,1.0,1.0,1.0,0.9569390805219651,0.8571428571428571,0.9259259259259259,0.8055555555555556,0.78125,0.847457627118644
159,7.118268118933482e-06,1.0,1.0,1.0,1.0,1.0,1.056528049405195,0.8571428571428571,0.9259259259259259,0.8055555555555556,0.78125,0.847457627118644
160,1.1914808757778485e-05,1.0,1.0,1.0,1.0,1.0,1.1003786710128816,0.8412698412698413,0.8888888888888888,0.8055555555555556,0.7741935483870968,0.8275862068965517
161,9.017731398405416e-06,1.0,1.0,1.0,1.0,1.0,1.116979388084488,0.8571428571428571,0.9259259259259259,0.8055555555555556,0.78125,0.847457627118644
162,6.936675544274399e-06,1.0,1.0,1.0,1.0,1.0,1.0900097181501411,0.8253968253968254,0.8518518518518519,0.8055555555555556,0.7666666666666667,0.8070175438596491
163,4.634368190933816e-06,1.0,1.0,1.0,1.0,1.0,1.1045038984198146,0.8571428571428571,0.9259259259259259,0.8055555555555556,0.78125,0.847457627118644
164,0.010146755569660632,0.9975510204081632,0.9958228905597326,0.9983857949959645,0.9966555183946488,0.9962390305056414,0.6765770662782921,0.8253968253968254,0.9259259259259259,0.75,0.7352941176470589,0.819672131147541
165,0.0025930159701886557,0.9994557823129252,0.9991645781119465,0.9995964487489911,0.9991645781119465,0.9991645781119465,1.0931765502170911,0.7936507936507936,0.9259259259259259,0.6944444444444444,0.6944444444444444,0.7936507936507936
166,7.443389476282478e-05,1.0,1.0,1.0,1.0,1.0,1.093626120807751,0.7936507936507936,0.9259259259259259,0.6944444444444444,0.6944444444444444,0.7936507936507936
167,5.219355584708277e-05,1.0,1.0,1.0,1.0,1.0,1.0974643260595345,0.8095238095238095,0.9259259259259259,0.7222222222222222,0.7142857142857143,0.8064516129032258
168,5.443850010235518e-05,1.0,1.0,1.0,1.0,1.0,1.186072547801785,0.7936507936507936,0.9259259259259259,0.6944444444444444,0.6944444444444444,0.7936507936507936
169,3.3099438289948974e-05,1.0,1.0,1.0,1.0,1.0,1.178709123172753,0.8253968253968254,0.9259259259259259,0.75,0.7352941176470589,0.819672131147541
170,2.8596195478384702e-05,1.0,1.0,1.0,1.0,1.0,1.2834651209561834,0.8095238095238095,0.9259259259259259,0.7222222222222222,0.7142857142857143,0.8064516129032258
171,1.985080355781702e-05,1.0,1.0,1.0,1.0,1.0,1.3250620608450845,0.8095238095238095,0.9259259259259259,0.7222222222222222,0.7142857142857143,0.8064516129032258
172,1.639932313955054e-05,1.0,1.0,1.0,1.0,1.0,1.4018732333677777,0.7936507936507936,0.8888888888888888,0.7222222222222222,0.7058823529411765,0.7868852459016393
173,2.112872430294052e-05,1.0,1.0,1.0,1.0,1.0,1.4530230382797382,0.7777777777777778,0.8888888888888888,0.6944444444444444,0.6857142857142857,0.7741935483870968
174,1.321240341579197e-05,1.0,1.0,1.0,1.0,1.0,1.5087684710941551,0.7619047619047619,0.8888888888888888,0.6666666666666666,0.6666666666666666,0.7619047619047619
175,1.3146910675156201e-05,1.0,1.0,1.0,1.0,1.0,1.638880481637205,0.7619047619047619,0.8888888888888888,0.6666666666666666,0.6666666666666666,0.7619047619047619
176,0.009855015981813119,0.9978231292517007,0.9983291562238931,0.9975786924939467,0.9950041631973355,0.9966638865721434,0.7348863270192866,0.7777777777777778,0.8888888888888888,0.6944444444444444,0.6857142857142857,0.7741935483870968
177,0.0006109212769700695,0.9997278911564625,0.9991645781119465,1.0,1.0,0.9995821145006268,1.3984907174645553,0.7619047619047619,1.0,0.5833333333333334,0.6428571428571429,0.782608695652174
178,0.0001281047133363777,1.0,1.0,1.0,1.0,1.0,1.4041694139817817,0.7619047619047619,1.0,0.5833333333333334,0.6428571428571429,0.782608695652174
179,5.8106909030660366e-05,1.0,1.0,1.0,1.0,1.0,1.4097282209670141,0.7619047619047619,1.0,0.5833333333333334,0.6428571428571429,0.782608695652174
180,0.00021589293929159825,1.0,1.0,1.0,1.0,1.0,1.3718208224209587,0.7619047619047619,0.9259259259259259,0.6388888888888888,0.6578947368421053,0.7692307692307693
181,4.063128512831829e-05,1.0,1.0,1.0,1.0,1.0,1.437256726380881,0.7777777777777778,0.9629629629629629,0.6388888888888888,0.6666666666666666,0.7878787878787878
182,0.0040537687665049334,0.9991836734693877,0.9991645781119465,0.9991928974979822,0.998330550918197,0.9987473903966597,0.8549755497721009,0.7936507936507936,0.9629629629629629,0.6666666666666666,0.6842105263157895,0.8
183,0.0007777812461674428,0.9997278911564625,0.9991645781119465,1.0,1.0,0.9995821145006268,1.0879883168945237,0.8095238095238095,1.0,0.6666666666666666,0.6923076923076923,0.8181818181818182
184,7.181179974315059e-05,1.0,1.0,1.0,1.0,1.0,1.1635494820241417,0.7936507936507936,0.9629629629629629,0.6666666666666666,0.6842105263157895,0.8
185,0.0033207250837516593,0.9991836734693877,0.9991645781119465,0.9991928974979822,0.998330550918197,0.9987473903966597,0.786287100989342,0.7777777777777778,0.9629629629629629,0.6388888888888888,0.6666666666666666,0.7878787878787878
186,0.00011515687212968074,1.0,1.0,1.0,1.0,1.0,0.9037629770602853,0.746031746031746,0.9629629629629629,0.5833333333333334,0.6341463414634146,0.7647058823529411
187,0.0929275806404786,0.9673881673881674,0.9603174603174603,0.9721019721019721,0.9582433405327574,0.9592792792792793,0.2091764666672264,0.9523809523809523,0.9629629629629629,0.9444444444444444,0.9285714285714286,0.9454545454545454
188,0.001720163037736748,0.9991836734693877,0.9991645781119465,0.9991928974979822,0.998330550918197,0.9987473903966597,0.2582821227658156,0.9365079365079365,0.9629629629629629,0.9166666666666666,0.896551724137931,0.9285714285714286
189,0.022895588583309905,0.990909090909091,0.9888167388167388,0.9923039923039924,0.988460151460512,0.9886384129846709,0.28437894831840244,0.9047619047619048,0.9259259259259259,0.8888888888888888,0.8620689655172413,0.8928571428571429
190,0.013256741188123686,0.9955266955266955,0.9938672438672439,0.9966329966329966,0.9949440231130372,0.9944053419960296,0.2532749665819759,0.9365079365079365,0.9259259259259259,0.9444444444444444,0.9259259259259259,0.9259259259259259
191,0.0009430178385213565,0.9997278911564625,0.9991645781119465,1.0,1.0,0.9995821145006268,0.2837054437480956,0.9365079365079365,0.9629629629629629,0.9166666666666666,0.896551724137931,0.9285714285714286
192,0.0029879677942512496,0.9994557823129252,0.9991645781119465,0.9995964487489911,0.9991645781119465,0.9991645781119465,0.38053621146421407,0.8888888888888888,0.8888888888888888,0.8888888888888888,0.8571428571428571,0.8727272727272727
193,0.00045894933814161296,1.0,1.0,1.0,1.0,1.0,0.46277434692998964,0.9047619047619048,0.9259259259259259,0.8888888888888888,0.8620689655172413,0.8928571428571429
194,0.00014354476087380575,1.0,1.0,1.0,1.0,1.0,0.46507680229103515,0.9047619047619048,0.9259259259259259,0.8888888888888888,0.8620689655172413,0.8928571428571429
195,0.00011044732433467387,1.0,1.0,1.0,1.0,1.0,0.5225556260713983,0.8888888888888888,0.9259259259259259,0.8611111111111112,0.8333333333333334,0.8771929824561403
196,9.576356753672879e-05,1.0,1.0,1.0,1.0,1.0,0.4592495829325228,0.8888888888888888,0.9259259259259259,0.8611111111111112,0.8333333333333334,0.8771929824561403
197,5.680361816098876e-05,1.0,1.0,1.0,1.0,1.0,0.49466836527692126,0.8888888888888888,0.9259259259259259,0.8611111111111112,0.8333333333333334,0.8771929824561403
198,0.00012282538146352642,1.0,1.0,1.0,1.0,1.0,0.5601117776185718,0.8888888888888888,0.9259259259259259,0.8611111111111112,0.8333333333333334,0.8771929824561403
199,0.040892087429020896,0.9852813852813853,0.9808802308802309,0.9882154882154882,0.9822976878612717,0.9815884476534296,0.36816827661638696,0.9206349206349206,0.8518518518518519,0.9722222222222222,0.9583333333333334,0.9019607843137255
200,0.006229212519350037,0.9978231292517007,0.9949874686716792,0.9991928974979822,0.9983235540653814,0.9966527196652719,0.30070170651315636,0.873015873015873,0.9259259259259259,0.8333333333333334,0.8064516129032258,0.8620689655172413
201,0.01898683674576303,0.9935064935064936,0.990981240981241,0.9951899951899952,0.9927719551861222,0.9918757898537642,0.21841551236335247,0.9682539682539683,1.0,0.9444444444444444,0.9310344827586207,0.9642857142857143
202,0.017331386123262116,0.9940836940836941,0.9913419913419913,0.9959114959114959,0.9938517179023508,0.9925952681957739,0.13716122053659682,0.9523809523809523,1.0,0.9166666666666666,0.9,0.9473684210526315
203,0.007760906205064897,0.997979797979798,0.9974747474747475,0.9983164983164983,0.9974747474747475,0.9974747474747475,0.31279219674234765,0.9206349206349206,0.9629629629629629,0.8888888888888888,0.8666666666666667,0.9122807017543859
204,0.0011880540721369694,0.9997278911564625,1.0,0.9995964487489911,0.9991652754590985,0.9995824634655532,0.25193061078307294,0.9047619047619048,0.9259259259259259,0.8888888888888888,0.8620689655172413,0.8928571428571429
205,0.00016117593411912155,1.0,1.0,1.0,1.0,1.0,0.2804877221000396,0.9047619047619048,0.9259259259259259,0.8888888888888888,0.8620689655172413,0.8928571428571429
206,0.01905504072201438,0.9933621933621933,0.9913419913419913,0.9947089947089947,0.992057761732852,0.991699747383616,0.1554537624349847,0.9365079365079365,0.9629629629629629,0.9166666666666666,0.896551724137931,0.9285714285714286
207,0.0015827974365172502,0.9997278911564625,1.0,0.9995964487489911,0.9991652754590985,0.9995824634655532,0.16811356870161873,0.8888888888888888,0.9259259259259259,0.8611111111111112,0.8333333333333334,0.8771929824561403
208,0.0002683085472391107,1.0,1.0,1.0,1.0,1.0,0.2905044459168696,0.9047619047619048,1.0,0.8333333333333334,0.8181818181818182,0.9
209,0.00013987326201508424,1.0,1.0,1.0,1.0,1.0,0.28425151162544293,0.9047619047619048,1.0,0.8333333333333334,0.8181818181818182,0.9
210,0.00011935118914183489,1.0,1.0,1.0,1.0,1.0,0.3344545602569327,0.9047619047619048,1.0,0.8333333333333334,0.8181818181818182,0.9
211,0.026404380599167592,0.9913419913419913,0.9891774891774892,0.9927849927849928,0.9891774891774892,0.9891774891774892,0.06780929855322318,0.9682539682539683,1.0,0.9444444444444444,0.9310344827586207,0.9642857142857143
212,0.0011300001782132512,1.0,1.0,1.0,1.0,1.0,0.1515865491108141,0.9523809523809523,1.0,0.9166666666666666,0.9,0.9473684210526315
213,0.00023190513029884623,1.0,1.0,1.0,1.0,1.0,0.16466424494264795,0.9523809523809523,1.0,0.9166666666666666,0.9,0.9473684210526315
214,0.00015699732474916216,1.0,1.0,1.0,1.0,1.0,0.1693456360390262,0.9523809523809523,1.0,0.9166666666666666,0.9,0.9473684210526315
215,0.016751440932714176,0.9943722943722944,0.9927849927849928,0.9954304954304954,0.9931432695777698,0.9929640988634314,0.26781089799404734,0.9206349206349206,0.9259259259259259,0.9166666666666666,0.8928571428571429,0.9090909090909091
216,0.0008323564620127863,0.9997278911564625,0.9991645781119465,1.0,1.0,0.9995821145006268,0.3667924042942653,0.873015873015873,0.9629629629629629,0.8055555555555556,0.7878787878787878,0.8666666666666667
217,0.012632792933646561,0.9968253968253968,0.9963924963924964,0.9971139971139971,0.9956741167988464,0.9960331770645511,0.2715672424565705,0.9365079365079365,0.9629629629629629,0.9166666666666666,0.896551724137931,0.9285714285714286
218,0.0022731546382677146,0.9994557823129252,0.9991645781119465,0.9995964487489911,0.9991645781119465,0.9991645781119465,0.4592979314426581,0.873015873015873,0.9629629629629629,0.8055555555555556,0.7878787878787878,0.8666666666666667
219,0.0011408097757724253,0.9994557823129252,0.9991645781119465,0.9995964487489911,0.9991645781119465,0.9991645781119465,0.5434556719957895,0.8571428571428571,0.9259259259259259,0.8055555555555556,0.78125,0.847457627118644
220,0.017451500931885234,0.9939393939393939,0.9927849927849928,0.9947089947089947,0.9920692141312184,0.9924269743959611,0.3553178905405932,0.8571428571428571,0.9259259259259259,0.8055555555555556,0.78125,0.847457627118644
221,0.006838207462348795,0.9976911976911977,0.9974747474747475,0.9978354978354979,0.9967555875991349,0.997115037865128,0.2947771699862584,0.8888888888888888,0.8888888888888888,0.8888888888888888,0.8571428571428571,0.8727272727272727
222,0.006674961424572125,0.9978354978354979,0.9974747474747475,0.9980759980759981,0.997115037865128,0.9972948602344455,0.28959265750433716,0.9047619047619048,0.8888888888888888,0.9166666666666666,0.8888888888888888,0.8888888888888888
223,0.010188573787238652,0.9959595959595959,0.9945887445887446,0.9968734968734969,0.9953068592057762,0.9949476723204619,0.2696478130584139,0.9365079365079365,0.9629629629629629,0.9166666666666666,0.896551724137931,0.9285714285714286
224,0.0020594112813388803,0.9991836734693877,0.9991645781119465,0.9991928974979822,0.998330550918197,0.9987473903966597,0.18034598475972574,0.9523809523809523,0.9629629629629629,0.9444444444444444,0.9285714285714286,0.9454545454545454
225,0.007085116161377886,0.9972582972582973,0.9967532467532467,0.9975949975949976,0.99639379733141,0.9965734896302976,0.26146169508149525,0.9365079365079365,0.9629629629629629,0.9166666666666666,0.896551724137931,0.9285714285714286
226,0.009947603240569355,0.9974025974025974,0.9967532467532467,0.9978354978354979,0.9967532467532467,0.9967532467532467,0.38959584945428466,0.9047619047619048,1.0,0.8333333333333334,0.8181818181818182,0.9
227,0.004396790149798053,0.9987012987012988,0.9985569985569985,0.9987974987974988,0.998196898665705,0.9983769161406673,0.16401482362019282,0.9523809523809523,1.0,0.9166666666666666,0.9,0.9473684210526315
228,0.007209353399893718,0.9978354978354979,0.9967532467532467,0.9985569985569985,0.9978331527627302,0.9972929074174337,0.20355251494477253,0.9523809523809523,1.0,0.9166666666666666,0.9,0.9473684210526315
229,0.01185302431510587,0.9953823953823954,0.9942279942279942,0.9961519961519961,0.9942279942279942,0.9942279942279942,0.3742975226366922,0.9206349206349206,1.0,0.8611111111111112,0.84375,0.9152542372881356
230,0.0012247463235184931,0.9991836734693877,0.9991645781119465,0.9991928974979822,0.998330550918197,0.9987473903966597,0.2922964503781663,0.9365079365079365,0.9629629629629629,0.9166666666666666,0.896551724137931,0.9285714285714286
231,0.007589936529063916,0.9971139971139971,0.9967532467532467,0.9973544973544973,0.9960346070656092,0.99639379733141,0.26882738597868455,0.9206349206349206,0.9629629629629629,0.8888888888888888,0.8666666666666667,0.9122807017543859
232,0.00691635859658776,0.9975468975468975,0.9971139971139971,0.9978354978354979,0.996754417598269,0.9969341749323715,0.3452509850270987,0.9206349206349206,0.9629629629629629,0.8888888888888888,0.8666666666666667,0.9122807017543859
233,0.005713208043761938,0.9987012987012988,0.9981962481962482,0.9990379990379991,0.9985564778058462,0.9983763305069457,0.33046668356225367,0.9206349206349206,0.9629629629629629,0.8888888888888888,0.8666666666666667,0.9122807017543859
234,0.000850702367510055,0.9997278911564625,0.9991645781119465,1.0,1.0,0.9995821145006268,0.44029912292691215,0.8571428571428571,0.8888888888888888,0.8333333333333334,0.8,0.8421052631578947
235,0.003176638096351007,0.9997278911564625,1.0,0.9995964487489911,0.9991652754590985,0.9995824634655532,0.42160458945565754,0.9047619047619048,0.8888888888888888,0.9166666666666666,0.8888888888888888,0.8888888888888888
236,0.011454285970952615,0.9962481962481963,0.9956709956709957,0.9966329966329966,0.9949531362653208,0.995311936530833,0.18928009117879566,0.9523809523809523,0.9629629629629629,0.9444444444444444,0.9285714285714286,0.9454545454545454
237,0.000798178867556083,1.0,1.0,1.0,1.0,1.0,0.20304321334327732,0.9365079365079365,0.9629629629629629,0.9166666666666666,0.896551724137931,0.9285714285714286
238,0.0009968553016656775,0.9994557823129252,0.9991645781119465,0.9995964487489911,0.9991645781119465,0.9991645781119465,0.3492350826087955,0.9206349206349206,0.8888888888888888,0.9444444444444444,0.9230769230769231,0.9056603773584906
239,0.010684170711063293,0.9974025974025974,0.9967532467532467,0.9978354978354979,0.9967532467532467,0.9967532467532467,0.16485819696552223,0.9206349206349206,0.8888888888888888,0.9444444444444444,0.9230769230769231,0.9056603773584906
240,0.011580251799924078,0.9962481962481963,0.996031746031746,0.9963924963924964,0.9945965417867435,0.9953136265320837,0.29936779136695557,0.8888888888888888,0.9259259259259259,0.8611111111111112,0.8333333333333334,0.8771929824561403
241,0.0012192126161969354,0.9994557823129252,0.9991645781119465,0.9995964487489911,0.9991645781119465,0.9991645781119465,0.3420050072055014,0.9047619047619048,0.9629629629629629,0.8611111111111112,0.8387096774193549,0.896551724137931
242,0.0010539044489843302,0.9997278911564625,1.0,0.9995964487489911,0.9991652754590985,0.9995824634655532,0.4042488411660232,0.8888888888888888,0.8518518518518519,0.9166666666666666,0.8846153846153846,0.8679245283018868
243,0.004418965131194857,0.9989115646258503,0.9974937343358395,0.9995964487489911,0.999163179916318,0.9983277591973244,0.27366160246587934,0.9047619047619048,0.9259259259259259,0.8888888888888888,0.8620689655172413,0.8928571428571429
244,0.012442414215232114,0.9959595959595959,0.9953102453102453,0.9963924963924964,0.994592645998558,0.994951316263974,0.36192907089559684,0.9047619047619048,0.8888888888888888,0.9166666666666666,0.8888888888888888,0.8888888888888888
245,0.006794282463928524,0.9984126984126984,0.9978354978354979,0.9987974987974988,0.9981955972573078,0.9980155150640447,0.3813032109645151,0.9206349206349206,0.9629629629629629,0.8888888888888888,0.8666666666666667,0.9122807017543859
246,0.001302316606008241,0.9997278911564625,0.9991645781119465,1.0,1.0,0.9995821145006268,0.33146889727666146,0.9365079365079365,0.9629629629629629,0.9166666666666666,0.896551724137931,0.9285714285714286
247,0.007572890419581358,0.9976911976911977,0.9971139971139971,0.9980759980759981,0.9971139971139971,0.9971139971139971,0.23210674861911684,0.9682539682539683,1.0,0.9444444444444444,0.9310344827586207,0.9642857142857143
248,0.0005627886472706648,0.9997278911564625,1.0,0.9995964487489911,0.9991652754590985,0.9995824634655532,0.262370114796333,0.9523809523809523,0.9629629629629629,0.9444444444444444,0.9285714285714286,0.9454545454545454
249,0.00033926525891209684,1.0,1.0,1.0,1.0,1.0,0.3467553544504058,0.9365079365079365,0.9259259259259259,0.9444444444444444,0.9259259259259259,0.9259259259259259
250,0.014939377750999135,0.9952380952380953,0.9931457431457431,0.9966329966329966,0.9949403686302855,0.9940422458927605,0.3600328870723763,0.8888888888888888,0.9259259259259259,0.8611111111111112,0.8333333333333334,0.8771929824561403
251,0.007318502275196265,0.9978354978354979,0.9967532467532467,0.9985569985569985,0.9978331527627302,0.9972929074174337,0.3539240032227503,0.8888888888888888,0.9259259259259259,0.8611111111111112,0.8333333333333334,0.8771929824561403
252,0.0009191981105701713,0.9994557823129252,1.0,0.9991928974979822,0.9983319432860718,0.9991652754590985,0.353561012843062,0.9206349206349206,0.9259259259259259,0.9166666666666666,0.8928571428571429,0.9090909090909091
253,0.00011361456211049705,1.0,1.0,1.0,1.0,1.0,0.4040939404614388,0.9047619047619048,0.9259259259259259,0.8888888888888888,0.8620689655172413,0.8928571428571429
254,0.008918020071619789,0.9963924963924964,0.9956709956709957,0.9968734968734969,0.995311936530833,0.9954914337240758,0.3036325783070915,0.9206349206349206,0.9259259259259259,0.9166666666666666,0.8928571428571429,0.9090909090909091
255,0.007551274092848316,0.9978354978354979,0.9974747474747475,0.9980759980759981,0.997115037865128,0.9972948602344455,0.34225798664059737,0.9206349206349206,0.9629629629629629,0.8888888888888888,0.8666666666666667,0.9122807017543859
256,0.0007724923791938388,0.9997278911564625,0.9991645781119465,1.0,1.0,0.9995821145006268,0.31245312178523615,0.9047619047619048,0.9629629629629629,0.8611111111111112,0.8387096774193549,0.896551724137931
257,0.0001351810396132895,1.0,1.0,1.0,1.0,1.0,0.31629384182763587,0.8888888888888888,0.9629629629629629,0.8333333333333334,0.8125,0.8813559322033898
258,0.008190313517489783,0.996969696969697,0.996031746031746,0.9975949975949976,0.9963911945146157,0.9962114378495399,0.3172115386661885,0.9206349206349206,1.0,0.8611111111111112,0.84375,0.9152542372881356
259,0.003995381593123827,0.9985569985569985,0.9981962481962482,0.9987974987974988,0.9981962481962482,0.9981962481962482,0.32771622790125315,0.9047619047619048,0.9259259259259259,0.8888888888888888,0.8620689655172413,0.8928571428571429
260,0.0005653379439231963,0.9997278911564625,1.0,0.9995964487489911,0.9991652754590985,0.9995824634655532,0.5441062370581287,0.873015873015873,0.9629629629629629,0.8055555555555556,0.7878787878787878,0.8666666666666667
261,0.0029856599503080756,0.9994557823129252,0.9991645781119465,0.9995964487489911,0.9991645781119465,0.9991645781119465,0.4213317337095745,0.8888888888888888,0.9629629629629629,0.8333333333333334,0.8125,0.8813559322033898
262,7.564939636512196e-05,1.0,1.0,1.0,1.0,1.0,0.42044635854766793,0.9047619047619048,0.9629629629629629,0.8611111111111112,0.8387096774193549,0.896551724137931
263,0.0002553597234200301,1.0,1.0,1.0,1.0,1.0,0.4509407838091387,0.9047619047619048,1.0,0.8333333333333334,0.8181818181818182,0.9
264,0.01574262435903973,0.9949494949494949,0.9931457431457431,0.9961519961519961,0.994221740700614,0.9936834506406785,0.2237157372403003,0.9206349206349206,0.9629629629629629,0.8888888888888888,0.8666666666666667,0.9122807017543859
265,0.005140956991538523,0.9985569985569985,0.9981962481962482,0.9987974987974988,0.9981962481962482,0.9981962481962482,0.19187722585740544,0.9365079365079365,1.0,0.8888888888888888,0.8709677419354839,0.9310344827586207
266,0.004477166032279095,0.9987012987012988,0.9981962481962482,0.9990379990379991,0.9985564778058462,0.9983763305069457,0.3371079904027283,0.9047619047619048,0.9259259259259259,0.8888888888888888,0.8620689655172413,0.8928571428571429
267,0.004197061260322686,0.9991341991341991,0.9989177489177489,0.9992784992784993,0.9989177489177489,0.9989177489177489,0.37279331045491354,0.9206349206349206,0.9629629629629629,0.8888888888888888,0.8666666666666667,0.9122807017543859
268,0.001050357500162074,0.9997278911564625,0.9991645781119465,1.0,1.0,0.9995821145006268,0.35541541626056034,0.9047619047619048,1.0,0.8333333333333334,0.8181818181818182,0.9
269,0.008716850313985652,0.9971139971139971,0.9967532467532467,0.9973544973544973,0.9960346070656092,0.99639379733141,0.5195925346324368,0.8888888888888888,0.8888888888888888,0.8888888888888888,0.8571428571428571,0.8727272727272727
270,0.005498707751706076,0.9981240981240981,0.9974747474747475,0.9985569985569985,0.9978347167087694,0.9976546996211438,0.2986899180474529,0.8888888888888888,0.9259259259259259,0.8611111111111112,0.8333333333333334,0.8771929824561403
271,0.0033890973950805917,0.9994557823129252,0.9991645781119465,0.9995964487489911,0.9991645781119465,0.9991645781119465,0.4355947645270221,0.8888888888888888,0.8888888888888888,0.8888888888888888,0.8571428571428571,0.8727272727272727
272,0.0025143910997018804,0.9992784992784993,0.9992784992784993,0.9992784992784993,0.998918139199423,0.9990982867448152,0.2395248858568569,0.9047619047619048,0.9259259259259259,0.8888888888888888,0.8620689655172413,0.8928571428571429
273,0.008178886250011489,0.997979797979798,0.9974747474747475,0.9983164983164983,0.9974747474747475,0.9974747474747475,0.451644586192237,0.9047619047619048,0.9259259259259259,0.8888888888888888,0.8620689655172413,0.8928571428571429
274,0.0034794219663362913,0.998639455782313,0.9983291562238931,0.9987893462469734,0.9974958263772955,0.9979123173277662,0.3163098013379596,0.873015873015873,0.8888888888888888,0.8611111111111112,0.8275862068965517,0.8571428571428571
275,0.004713500556288867,0.9984126984126984,0.9981962481962482,0.9985569985569985,0.997836278398846,0.9980162308385934,0.41561581487102167,0.9206349206349206,0.9629629629629629,0.8888888888888888,0.8666666666666667,0.9122807017543859
276,0.004934101268045039,0.9987012987012988,0.9981962481962482,0.9990379990379991,0.9985564778058462,0.9983763305069457,0.32497017672433265,0.9206349206349206,0.9629629629629629,0.8888888888888888,0.8666666666666667,0.9122807017543859
277,0.0004791748576970188,1.0,1.0,1.0,1.0,1.0,0.4232614320880246,0.873015873015873,0.8888888888888888,0.8611111111111112,0.8275862068965517,0.8571428571428571
278,0.006234221123409443,0.9984126984126984,0.9981962481962482,0.9985569985569985,0.997836278398846,0.9980162308385934,0.3342819623944778,0.9365079365079365,0.9629629629629629,0.9166666666666666,0.896551724137931,0.9285714285714286
279,0.0018020468673409045,0.9991836734693877,0.9991645781119465,0.9991928974979822,0.998330550918197,0.9987473903966597,0.4465557729672005,0.8888888888888888,0.8888888888888888,0.8888888888888888,0.8571428571428571,0.8727272727272727
280,0.0003061478552219688,1.0,1.0,1.0,1.0,1.0,0.507910471734783,0.8571428571428571,0.9629629629629629,0.7777777777777778,0.7647058823529411,0.8524590163934426
281,0.009406168205371431,0.9961038961038962,0.9953102453102453,0.9966329966329966,0.994951316263974,0.9951307484220018,0.24950903281015122,0.9523809523809523,1.0,0.9166666666666666,0.9,0.9473684210526315
282,0.0016982362593267173,0.9991836734693877,0.9983291562238931,0.9995964487489911,0.9991638795986622,0.9987463435018805,0.32827772052001414,0.9365079365079365,1.0,0.8888888888888888,0.8709677419354839,0.9310344827586207
283,0.00018364955333566773,1.0,1.0,1.0,1.0,1.0,0.3398287628697867,0.9206349206349206,0.9629629629629629,0.8888888888888888,0.8666666666666667,0.9122807017543859
284,0.0032089643478380118,0.9991341991341991,0.9989177489177489,0.9992784992784993,0.9989177489177489,0.9989177489177489,0.3431226963155149,0.9523809523809523,1.0,0.9166666666666666,0.9,0.9473684210526315
285,0.006114684403255156,0.9984126984126984,0.9978354978354979,0.9987974987974988,0.9981955972573078,0.9980155150640447,0.17167519125613911,0.9365079365079365,0.9629629629629629,0.9166666666666666,0.896551724137931,0.9285714285714286
286,0.0010103290218588276,0.9997278911564625,0.9991645781119465,1.0,1.0,0.9995821145006268,0.28954609516487895,0.9206349206349206,1.0,0.8611111111111112,0.84375,0.9152542372881356
287,0.01080027145065774,0.9968253968253968,0.9956709956709957,0.9975949975949976,0.9963898916967509,0.9960303139660772,0.10463730711120343,0.9682539682539683,1.0,0.9444444444444444,0.9310344827586207,0.9642857142857143
